ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
002687.SZ,20241030,0.011415525114155223,-0.029680365296803624,-0.013698630136986245,0.11415525114155245
002689.SZ,20240712,-0.03539823008849541,-0.04867256637168138,-0.06194690265486713,-0.03982300884955747
002702.SZ,20240619,-0.06249837250602819,-0.05729039179638873,-0.09895684146385908,-0.04954352049080002
002702.SZ,20240920,-0.009463722397476282,0.025236593059936974,0.03154574132492116,0.11041009463722395
002702.SZ,20240924,0.006153846153846176,0.05230769230769239,0.08307692307692305,0.19999999999999996
002705.SZ,20250506,0.000712970114669309,0.017801972550650413,0.0028444536866496506,0.0633874992573229
002717.SZ,20240627,-0.01098901098901095,0.06593406593406592,0.17582417582417587,0.2527472527472525
002717.SZ,20240926,0.013157894736842257,0.08333333333333348,0.11842105263157898,-0.09210526315789469
002730.SZ,20241227,-0.10027712491668717,-0.04874592205423234,0.04665520749289631,0.04665520749289631
002747.SZ,20241011,0.03749098774333093,0.010814708002883977,0.007209805335256059,0.05263157894736836
002758.SZ,20251112,0.005091649694500822,0.03971486761710796,0.03054989816700604,0.0020366598778003286
002775.SZ,20240822,-0.017241379310344862,0.008620689655172376,-0.008620689655172376,-0.047413793103448176
002775.SZ,20240919,0.04680851063829783,0.07234042553191489,0.07659574468085095,0.16595744680851077
002775.SZ,20241008,-0.06333333333333335,0.030000000000000027,-0.016666666666666607,-0.00666666666666671
002783.SZ,20250716,-0.003293084522502654,-0.006586169045005308,0.0933040614709113,0.21075740944017562
002783.SZ,20250724,-0.05114155251141539,-0.0602739726027397,-0.062100456621004496,-0.07214611872146115
002795.SZ,20240529,-0.036117381489842004,-0.02934537246049662,-0.06320541760722331,-0.12415349887133176
002798.SZ,20250610,0.05621805792163537,0.01873935264054527,-0.01873935264054516,-0.006814310051107331
002798.SZ,20260114,0.001547987616099089,0.018575851393188847,0.04489164086687314,0.11300309597523217
002807.SZ,20240410,-0.005169856341274315,-0.0103368098996508,-0.005169856341274315,0.0
002807.SZ,20240710,-0.0026758453498610946,0.010694804972040783,0.021389609944081567,0.010694804972040783
002812.SZ,20240411,-0.03305107223199122,0.06373959939880347,0.004012888395532155,0.019828678644753905
002812.SZ,20240724,0.030714285714285694,0.07250000000000001,0.051785714285714324,0.10071428571428576
002822.SZ,20240627,-0.04854368932038844,-0.09708737864077666,-0.04854368932038844,0.04854368932038833
002823.SZ,20240229,0.025890040762466038,0.05285902152005151,0.014023960376352562,0.0366771811534603
002823.SZ,20250707,0.008638884441274586,0.0014410270592859487,0.0007205135296428633,0.040319646002241694
002830.SZ,20241101,0.02514350047335978,0.03687940842836057,0.052811585797504446,0.07627487270463207
002836.SZ,20240927,0.08071777108341238,0.15844457341845608,0.04334755118272238,0.023915466747735925
002841.SZ,20240919,-0.00915381172705343,-0.0470312092497609,-0.04797782221063096,0.0
002848.SZ,20240319,0.04004449388209119,0.0723025583982202,0.028921023359288034,0.08008898776418238
002852.SZ,20251205,0.00927643784786647,-0.006493506493506329,-0.01298701298701288,-0.0435992578849721
002860.SZ,20241011,0.011696230337369995,0.0,-0.017543756275307465,-0.0035082798704634266
002863.SZ,20250206,-0.0020576514264110113,0.004115302852822023,0.0,-0.026747402628257033
002870.SZ,20240725,0.02420117561823454,0.018151773955809025,0.03736710053427439,0.04413029590318107
002870.SZ,20240808,-0.010300760163049483,-0.004465269362123991,0.007209155007161128,0.02540418089677221
002870.SZ,20240926,0.032869961875905185,0.12118134749529696,0.15172723791765863,0.07901842942048054
002870.SZ,20241025,-0.015186539081819328,-0.0413933985592948,-0.04466962931106577,-0.044072321972547845
002870.SZ,20250212,-0.028652463519905136,-0.012321909896033767,0.005158075621124469,0.07421307019005852
002875.SZ,20251230,-0.010752688172043001,0.05137395459976113,0.04360812425328553,0.05316606929510148
002875.SZ,20251231,0.06280193236715004,0.05495169082125595,0.053140096618357724,0.06280193236715004
002875.SZ,20260120,-0.003957037874505409,-0.0005652911249294235,-0.0033917467495762077,-0.022611644997173608
002883.SZ,20240508,0.018128905142569263,-0.005034960202983552,-0.057401594725841054,-0.029204801451856888
002883.SZ,20240808,0.012585876626540315,-0.0011440663879483948,0.04233389543141519,0.01830620856628329
002883.SZ,20251010,-0.005199306759098632,0.0,0.0060658578856152,-0.013864818024263315
002892.SZ,20240903,0.001191896822755778,0.004767587291023556,-0.017878452341338558,0.08700846806118112
002899.SZ,20260105,0.005504587155963359,0.05504587155963292,0.04623853211009177,0.17284403669724768
002908.SZ,20241113,-0.02748295695583114,-0.035334102860074434,-0.11089768254062227,-0.06869999309399089
002909.SZ,20241114,0.0,-0.034669984309283475,-0.020072975758307132,0.014598865440500708
002909.SZ,20250213,0.003682381910790955,0.014733275614573493,-0.01105089370378276,0.012891147666325597
002911.SZ,20241121,-0.023864173952657053,0.011529094317803468,-0.02057014700471327,-0.008226306659891658
002930.SZ,20240410,-0.0012952928650385997,-0.008416012803732498,-0.03624785530697083,-0.04919400231932014
002933.SZ,20240229,-0.010343041840032874,-0.022468258361756477,-0.018546759763567233,0.021753959892140795
002933.SZ,20240522,-0.012140438529588349,-0.04230915193786455,-0.03936523376331491,-0.04672687145136267
002933.SZ,20240712,-0.01259666424164041,-0.014842058937119984,-0.031448998104886994,-0.010800348485256794
002943.SZ,20240430,0.021362519021421056,0.008864248241516215,-0.01370606450789058,0.02781117980696579
002959.SZ,20240109,-0.020365394737875908,-0.01979974388586425,-0.005656508520115899,-0.03281167754758929
002966.SZ,20240222,0.0,-0.03410755031842794,-0.03820051827748583,-0.03274219565129888
002966.SZ,20241009,0.038960257907508566,0.029869158094225856,0.06883081463247476,0.05973971481919205
002966.SZ,20241212,-0.009876226594962012,-0.014814987513859013,-0.023456847689804827,-0.025925580527837333
002966.SZ,20250627,-0.014589845458353734,0.0359147051647386,0.053872057747107904,0.051627820258444146
002966.SZ,20250701,0.01733477910183101,0.010834375812411423,0.015168348335403481,-0.0010832153832138758
002966.SZ,20250917,-0.014796232536791298,0.004932498985303679,-0.012330615253699273,0.016030305597457106
002966.SZ,20251010,0.015757025841174332,0.038787863721676086,0.024242725566479884,0.036362845387990506
002969.SZ,20240507,-0.014005409814950132,0.0,-0.014005409814950132,-0.0027993645614186047
002971.SZ,20240305,0.008487769508008114,-0.01333944680215815,0.017380734042780066,0.08245718794651435
002973.SZ,20240319,-0.0018548310778839783,-0.008365666698211371,-0.014867038894672113,-0.01672186997255609
002981.SZ,20240828,0.016597597330133995,0.07313316323590291,0.02800844549460102,0.0036307244159670127
