ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
003012.SZ,20240620,0.014446423941317565,-0.017656554504470567,-0.012571199156901636,-0.005968601276357344
003012.SZ,20240624,0.005176759076357174,0.026610925686261222,0.01189803146924584,0.026610925686261222
003012.SZ,20240823,0.01308439238379333,-0.005607596735911269,-0.01308439238379322,0.033643633333268363
003012.SZ,20240912,-0.015267509427885795,-0.017175948106371686,0.024809702820314694,0.015267509427886017
003012.SZ,20240912,-0.015267509427885795,-0.017175948106371686,0.024809702820314694,0.015267509427886017
003012.SZ,20240913,-0.0019380275321038143,0.040698578174176214,0.027132385449450735,0.0755810549733622
003012.SZ,20250529,0.00522648083623678,0.012195121951219301,0.019163763066202044,0.012195121951219301
003015.SZ,20251124,0.013662979830839417,0.028627195836044228,0.03318152244632411,0.06376057254391676
003015.SZ,20251124,0.013662979830839417,0.028627195836044228,0.03318152244632411,0.06376057254391676
003015.SZ,20251124,0.013662979830839417,0.028627195836044228,0.03318152244632411,0.06376057254391676
003015.SZ,20251124,0.013662979830839417,0.028627195836044228,0.03318152244632411,0.06376057254391676
003020.SZ,20240530,0.02291546215530027,0.033156532012770024,0.04095422437847218,-0.041441894371684995
003020.SZ,20240530,0.02291546215530027,0.033156532012770024,0.04095422437847218,-0.041441894371684995
003021.SZ,20250605,-0.011695906432748537,0.0018214936247722413,-0.02952737033841435,-0.02137858306969609
003022.SZ,20241218,-0.016216252892124694,-0.002707232177388219,-0.023652660076128207,-0.032432505784249166
003022.SZ,20241218,-0.016216252892124694,-0.002707232177388219,-0.023652660076128207,-0.032432505784249166
003022.SZ,20241218,-0.016216252892124694,-0.002707232177388219,-0.023652660076128207,-0.032432505784249166
003026.SZ,20250409,0.02883431082213317,0.13187025332339775,0.17454642331764458,0.1118777437576497
003033.SZ,20250529,-0.03689752342347141,-0.044584600067559155,-0.04041326648532362,-0.046342471598485147
003033.SZ,20250529,-0.03689752342347141,-0.044584600067559155,-0.04041326648532362,-0.046342471598485147
003033.SZ,20250529,-0.03689752342347141,-0.044584600067559155,-0.04041326648532362,-0.046342471598485147
003033.SZ,20250529,-0.03689752342347141,-0.044584600067559155,-0.04041326648532362,-0.046342471598485147
003033.SZ,20250529,-0.03689752342347141,-0.044584600067559155,-0.04041326648532362,-0.046342471598485147
003033.SZ,20250529,-0.03689752342347141,-0.044584600067559155,-0.04041326648532362,-0.046342471598485147
003033.SZ,20250603,0.004365989476965204,-0.0011490670227067845,-0.0018399028642936965,-0.021839251571244445
003033.SZ,20250604,-0.005491082491297816,-0.0061789152622448995,-0.016248601754089376,-0.025176532164866816
003033.SZ,20250604,-0.005491082491297816,-0.0061789152622448995,-0.016248601754089376,-0.025176532164866816
003033.SZ,20250604,-0.005491082491297816,-0.0061789152622448995,-0.016248601754089376,-0.025176532164866816
003033.SZ,20250604,-0.005491082491297816,-0.0061789152622448995,-0.016248601754089376,-0.025176532164866816
003033.SZ,20250604,-0.005491082491297816,-0.0061789152622448995,-0.016248601754089376,-0.025176532164866816
003033.SZ,20250604,-0.005491082491297816,-0.0061789152622448995,-0.016248601754089376,-0.025176532164866816
003033.SZ,20250604,-0.005491082491297816,-0.0061789152622448995,-0.016248601754089376,-0.025176532164866816
003033.SZ,20250605,-0.0006916305714684823,-0.010816915839970243,-0.020713986307111854,-0.01818266498998644
003033.SZ,20250606,-0.010132293072149579,-0.0200362133933627,-0.01911573138703826,-0.03291130981094004
003033.SZ,20250609,-0.010005296921899776,-0.009075392855040887,-0.007446295097404465,-0.019010064151609662
003033.SZ,20250611,0.0016440178656276228,-0.014064430295543051,-0.01002565808229583,-0.03615889005036588
003033.SZ,20250611,0.0016440178656276228,-0.014064430295543051,-0.01002565808229583,-0.03615889005036588
003033.SZ,20250616,-0.02399808015358773,-0.026397888168946504,-0.030237580993520585,-0.041276697864170875
003033.SZ,20250616,-0.02399808015358773,-0.026397888168946504,-0.030237580993520585,-0.041276697864170875
003040.SZ,20251114,0.01569858712715866,0.01779173207744633,0.0047095761381474865,-0.03296703296703296
300002.SZ,20241231,-0.035379532214590115,-0.06126423789235713,-0.06126423789235713,-0.014668289713937854
300008.SZ,20250113,0.04849884526558901,0.036951501154734334,0.04387990762124705,0.0323325635103926
300011.SZ,20241226,0.015706806282722585,-0.002617801047120394,-0.04712041884816742,-0.12696335078534027
300011.SZ,20241226,0.015706806282722585,-0.002617801047120394,-0.04712041884816742,-0.12696335078534027
300011.SZ,20241226,0.015706806282722585,-0.002617801047120394,-0.04712041884816742,-0.12696335078534027
300011.SZ,20241226,0.015706806282722585,-0.002617801047120394,-0.04712041884816742,-0.12696335078534027
300011.SZ,20241226,0.015706806282722585,-0.002617801047120394,-0.04712041884816742,-0.12696335078534027
300011.SZ,20250108,0.0,-0.03352769679300294,-0.02186588921282806,0.014577259475218707
300011.SZ,20250108,0.0,-0.03352769679300294,-0.02186588921282806,0.014577259475218707
300015.SZ,20240422,0.008353160235853974,-0.0016637357332506264,0.021706148063859843,0.09516051170649287
300015.SZ,20240529,-0.006576490954142811,-0.00410712467329688,-0.011506737721054927,-0.002460880486066297
300015.SZ,20240529,-0.006576490954142811,-0.00410712467329688,-0.011506737721054927,-0.002460880486066297
300015.SZ,20240603,0.0033308151912643247,0.009151157200741666,-0.016104663141267794,0.0024122656410960897
300015.SZ,20240604,0.005801019884321912,-0.019370957253841636,-0.010977446182278583,-0.0017539956877374863
300015.SZ,20240607,0.010173626430666216,0.00932582422811068,-0.005095464258216276,-0.02460356595987645
300017.SZ,20251114,0.005607476635514086,0.0009345794392525697,0.009345794392523477,-0.04672897196261683
300026.SZ,20240118,-0.02005227039997548,-0.0877210411285515,-0.08020143972856064,-0.02756932450951921
300026.SZ,20240325,0.015502919108010937,0.0025842575643373333,0.007752772693011778,0.031008464494034493
300026.SZ,20241122,0.007651316026356492,0.015305203923646316,0.03061040784729263,0.03571299977881903
300026.SZ,20241122,0.007651316026356492,0.015305203923646316,0.03061040784729263,0.03571299977881903
300026.SZ,20241122,0.007651316026356492,0.015305203923646316,0.03061040784729263,0.03571299977881903
300026.SZ,20241122,0.007651316026356492,0.015305203923646316,0.03061040784729263,0.03571299977881903
300026.SZ,20250123,0.002809299006267141,-0.02247156009549356,0.002809299006267141,0.03651805512682893
300031.SZ,20251010,-0.025577557755775526,-0.046617161716171585,-0.030115511551154994,-0.08415841584158412
300031.SZ,20251022,0.010313901345291532,0.017937219730941534,0.020627802690583064,0.04439461883408069
300031.SZ,20251022,0.010313901345291532,0.017937219730941534,0.020627802690583064,0.04439461883408069
300031.SZ,20251022,0.010313901345291532,0.017937219730941534,0.020627802690583064,0.04439461883408069
300031.SZ,20251022,0.010313901345291532,0.017937219730941534,0.020627802690583064,0.04439461883408069
300037.SZ,20240301,0.03630490888436344,0.028180147732448146,0.037320504028353074,-0.004567560634694656
300037.SZ,20241210,-0.0022837861470883514,-0.012439947740389257,-0.0322404765088935,-0.05584988735379148
300042.SZ,20240627,-0.001977261492832394,-0.007414730598121699,-0.01680672268907557,-0.10973801285219964
300059.SZ,20240105,-0.01581264253729653,-0.013554775993877999,-0.022586242167551895,-0.024851685444337468
300059.SZ,20240105,-0.01581264253729653,-0.013554775993877999,-0.022586242167551895,-0.024851685444337468
300059.SZ,20240110,0.014635432008806015,-0.002317793522580991,-0.011557960341700202,-0.042379187919567074
300059.SZ,20240110,0.014635432008806015,-0.002317793522580991,-0.011557960341700202,-0.042379187919567074
300059.SZ,20240115,0.007795405886551032,-0.031181623546203796,-0.0007842460650453464,-0.032734430754993604
300059.SZ,20240115,0.007795405886551032,-0.031181623546203796,-0.0007842460650453464,-0.032734430754993604
300059.SZ,20240115,0.007795405886551032,-0.031181623546203796,-0.0007842460650453464,-0.032734430754993604
300059.SZ,20240117,0.03137572347917583,0.021726636175982472,-0.0016027846359331077,0.06758408548184724
300059.SZ,20240117,0.03137572347917583,0.021726636175982472,-0.0016027846359331077,0.06758408548184724
300059.SZ,20240122,0.02416955171603008,0.0692979397909792,0.07574369410639137,0.033031450416338926
300059.SZ,20240325,-0.0022767209106883124,-0.028856291542516677,-0.022018488807395542,-0.006073802429521047
300059.SZ,20240410,-0.008052756084124701,-0.025762338377782745,0.0024142065523833356,0.008854791146829077
300059.SZ,20240531,-0.008857567724833593,-0.0016082627529578897,-0.00402469774358305,-0.020139652162668886
300059.SZ,20240606,-0.008156019666069492,-0.011420063644767331,-0.0065280879573956785,0.006519907396045577
300059.SZ,20240607,-0.0032908844973771334,0.0016413183332784076,0.0008165352512288226,0.014796608491966623
300059.SZ,20240702,-0.0009765720368363207,-0.013632945634234672,-0.005849666500649442,-0.013632945634234672
300059.SZ,20250102,-0.047103630495493265,-0.06043997391260714,-0.04084934530677775,-0.06252612919948497
300059.SZ,20250107,-0.019557589626239436,-0.022599978206385485,-0.04910973084886128,0.0369401765282773
300059.SZ,20250108,-0.0031030772924095507,-0.030141639029421463,-0.019503151979656685,0.033689283269167536
300059.SZ,20251120,-0.03199002908184456,-0.026589115081013692,-0.02700457000415446,-0.03199002908184456
300059.SZ,20260128,0.015803336259877065,-0.00351185250219499,-0.01097453906935908,0.004828797190517875
300061.SZ,20240105,-0.017667844522968323,-0.019434628975265045,-0.03886925795052998,-0.03886925795052998
300061.SZ,20240105,-0.017667844522968323,-0.019434628975265045,-0.03886925795052998,-0.03886925795052998
300061.SZ,20240105,-0.017667844522968323,-0.019434628975265045,-0.03886925795052998,-0.03886925795052998
300061.SZ,20240105,-0.017667844522968323,-0.019434628975265045,-0.03886925795052998,-0.03886925795052998
300072.SZ,20240208,0.03571428571428559,0.049107142857142794,0.08928571428571419,0.13839285714285698
300077.SZ,20250408,0.2002012072434607,0.20623742454728378,0.28118712273641844,0.2660965794768613
300091.SZ,20240620,-0.04580152671755733,-0.12213740458015276,-0.11448091603053445,-0.09160305343511455
300110.SZ,20251210,-0.03273809523809523,-0.04761904761904756,-0.03571428571428559,-0.05357142857142849
300110.SZ,20251210,-0.03273809523809523,-0.04761904761904756,-0.03571428571428559,-0.05357142857142849
300110.SZ,20251210,-0.03273809523809523,-0.04761904761904756,-0.03571428571428559,-0.05357142857142849
300110.SZ,20251210,-0.03273809523809523,-0.04761904761904756,-0.03571428571428559,-0.05357142857142849
300110.SZ,20251210,-0.03273809523809523,-0.04761904761904756,-0.03571428571428559,-0.05357142857142849
300110.SZ,20251210,-0.03273809523809523,-0.04761904761904756,-0.03571428571428559,-0.05357142857142849
300110.SZ,20251230,0.0031847133757960666,0.028662420382165488,0.031847133757961776,0.03503184713375784
300110.SZ,20251230,0.0031847133757960666,0.028662420382165488,0.031847133757961776,0.03503184713375784
300110.SZ,20251230,0.0031847133757960666,0.028662420382165488,0.031847133757961776,0.03503184713375784
300110.SZ,20251230,0.0031847133757960666,0.028662420382165488,0.031847133757961776,0.03503184713375784
300110.SZ,20251230,0.0031847133757960666,0.028662420382165488,0.031847133757961776,0.03503184713375784
300110.SZ,20251230,0.0031847133757960666,0.028662420382165488,0.031847133757961776,0.03503184713375784
300110.SZ,20251230,0.0031847133757960666,0.028662420382165488,0.031847133757961776,0.03503184713375784
300110.SZ,20251230,0.0031847133757960666,0.028662420382165488,0.031847133757961776,0.03503184713375784
300110.SZ,20251230,0.0031847133757960666,0.028662420382165488,0.031847133757961776,0.03503184713375784
300110.SZ,20251230,0.0031847133757960666,0.028662420382165488,0.031847133757961776,0.03503184713375784
300112.SZ,20240123,0.0022252349653628656,0.025583909663468907,0.011123886667467442,-0.08453833524966681
300112.SZ,20240125,-0.014099307584443665,-0.0650761300139332,-0.10737516830706806,-0.16919726871234364
300119.SZ,20250606,-0.005703422053231821,-0.002376425855513342,0.015209125475285079,-0.033269961977186235
300119.SZ,20250925,0.016019417475727993,0.01747572815533971,0.02864077669902909,0.06165048543689311
300138.SZ,20240130,-0.05708698609431684,-0.051560610640870586,-0.021170269044740064,0.023021840991535703
300157.SZ,20250106,0.06060606060606055,0.08333333333333326,0.09469696969696972,0.05681818181818188
300185.SZ,20240124,0.03196300530942309,0.03652716508278897,0.02283005679740424,-0.009132948512019068
300190.SZ,20240205,0.06593741844659817,0.003664619331693819,0.1025652335321856,0.10989079654930323
300197.SZ,20250828,-0.018604651162790753,0.06976744186046502,0.08837209302325588,0.027906976744185963
300204.SZ,20250916,-0.030152071316203455,-0.03172522286313584,-0.06921866806502364,-0.08704771893025698
300204.SZ,20250916,-0.030152071316203455,-0.03172522286313584,-0.06921866806502364,-0.08704771893025698
300204.SZ,20250916,-0.030152071316203455,-0.03172522286313584,-0.06921866806502364,-0.08704771893025698
300204.SZ,20250916,-0.030152071316203455,-0.03172522286313584,-0.06921866806502364,-0.08704771893025698
300204.SZ,20250916,-0.030152071316203455,-0.03172522286313584,-0.06921866806502364,-0.08704771893025698
300204.SZ,20250916,-0.030152071316203455,-0.03172522286313584,-0.06921866806502364,-0.08704771893025698
300204.SZ,20250916,-0.030152071316203455,-0.03172522286313584,-0.06921866806502364,-0.08704771893025698
300204.SZ,20250916,-0.030152071316203455,-0.03172522286313584,-0.06921866806502364,-0.08704771893025698
300204.SZ,20250916,-0.030152071316203455,-0.03172522286313584,-0.06921866806502364,-0.08704771893025698
300204.SZ,20251212,-0.026383290582631003,-0.02125320630267491,-0.02271894466837665,-0.004397215097105112
300209.SZ,20240604,0.008695354294294688,-0.08695354294294633,-0.03913194900400219,-0.03478141717717842
300209.SZ,20240605,-0.09482436578104303,-0.04741501296172601,-0.05603540985091182,-0.06896317511348582
300209.SZ,20240619,-0.07142901807767588,0.11428142645431194,0.028570356613577985,0.023805503967583963
300209.SZ,20240620,0.1999959595415428,0.10769168608331436,0.04598041724467672,0.13845977723605718
300223.SZ,20240122,-0.0011491133349116334,-0.005362528896254437,0.018770775949846996,-0.019153813728150948
300232.SZ,20240416,0.07558131299538817,0.056201852350242554,0.04457255712964625,0.01937946064514562
300239.SZ,20240206,-0.04714518597045669,0.06699736971066828,0.09429287221594373,0.11910810189120791
300254.SZ,20251121,0.03177755710029784,0.04766633565044698,0.046673286991062435,0.05064548162859972
300255.SZ,20240112,-0.00690250215703192,-0.04055220017256256,-0.07075064710957724,-0.09490940465918896
300255.SZ,20240112,-0.00690250215703192,-0.04055220017256256,-0.07075064710957724,-0.09490940465918896
300255.SZ,20240112,-0.00690250215703192,-0.04055220017256256,-0.07075064710957724,-0.09490940465918896
300255.SZ,20240117,-0.013927576601671321,-0.02599814298978642,-0.08356545961002793,-0.03992571959145774
300255.SZ,20240117,-0.013927576601671321,-0.02599814298978642,-0.08356545961002793,-0.03992571959145774
300255.SZ,20240117,-0.013927576601671321,-0.02599814298978642,-0.08356545961002793,-0.03992571959145774
300274.SZ,20241213,-0.01059318630836692,-0.01621638262899483,-0.01346970354069954,-0.031123675517076954
300284.SZ,20240708,0.03249621441097439,0.04579066440828106,0.06499242882194878,0.12112238973910872
300284.SZ,20260202,0.01899592944369055,0.016282225237449044,0.0,0.0027137042062415073
300284.SZ,20260203,-0.0026631158455392434,-0.018641810918774926,-0.0279627163781625,-0.003994673768308865
300284.SZ,20260203,-0.0026631158455392434,-0.018641810918774926,-0.0279627163781625,-0.003994673768308865
300284.SZ,20260204,-0.01602136181575431,-0.025367156208277786,-0.013351134846461998,0.020026702269692942
300284.SZ,20260206,0.012328767123287676,0.024657534246575352,0.046575342465753344,-0.020547945205479423
300284.SZ,20260206,0.012328767123287676,0.024657534246575352,0.046575342465753344,-0.020547945205479423
300284.SZ,20260206,0.012328767123287676,0.024657534246575352,0.046575342465753344,-0.020547945205479423
300285.SZ,20240112,-0.0053925282086041415,-0.019611458873250776,-0.050002990311391216,-0.05147322674534516
300290.SZ,20240805,0.014285714285714457,0.01758241758241752,-0.015384615384615219,-0.015384615384615219
300290.SZ,20240805,0.014285714285714457,0.01758241758241752,-0.015384615384615219,-0.015384615384615219
