ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
002057.SZ,20240524,0.018065445753743248,0.00774156293763828,0.02580700869138175,0.0025809707040260754
002059.SZ,20240105,-0.006956521739130417,0.03130434782608682,0.006956521739130528,-0.019130434782608785
002059.SZ,20250703,-0.011450381679389388,-0.009541984732824416,0.0,0.003816793893129722
002061.SZ,20250312,-0.00257898986464955,0.01546331513078214,0.028350296411193687,0.043813611541975606
002065.SZ,20240304,-0.018612526974053245,-0.018612526974053245,-0.04229978971423842,-0.01522764896388662
002065.SZ,20240304,-0.018612526974053245,-0.018612526974053245,-0.04229978971423842,-0.01522764896388662
002065.SZ,20240827,0.009346716434388558,0.042056700437620664,0.06308505065643133,0.06308505065643133
002065.SZ,20240828,0.03240708417696481,0.05324070841769646,0.03472270706788616,0.050925085526775105
002074.SZ,20240103,-0.01714145784017629,-0.021429223064623693,-0.039050833785477246,-0.04142759054482947
002074.SZ,20240115,0.009085034768099964,-0.021039281684299804,-0.015783077917193133,-0.05308283584248741
002075.SZ,20250624,0.00722051742814811,-0.009024741050435048,0.012634999764508992,0.0740075864342673
002081.SZ,20240129,-0.02179860151184787,-0.05722060601153256,-0.0653958045355435,-0.15259021058293476
002081.SZ,20250221,0.008720156274773183,-0.0029077159173515055,0.014535588109475972,-0.008723147752054405
002081.SZ,20250221,0.008720156274773183,-0.0029077159173515055,0.014535588109475972,-0.008723147752054405
002081.SZ,20250618,-0.020710059171597628,-0.01183431952662728,-0.014792899408283988,0.01183431952662728
002081.SZ,20250728,0.0,-0.005390835579514808,-0.02425876010781669,-0.016172506738544534
002081.SZ,20250731,0.008287292817679592,0.008287292817679592,0.008287292817679592,0.005524861878453136
002081.SZ,20250731,0.008287292817679592,0.008287292817679592,0.008287292817679592,0.005524861878453136
002081.SZ,20250805,0.0,-0.002739726027397249,0.005479452054794498,0.010958904109588996
002083.SZ,20240812,-0.0021654565812104787,-0.004328604573314965,-0.0021654565812104787,0.0
002086.SZ,20240507,-0.04938271604938271,-0.0370370370370372,-0.024691358024691357,-0.008230452674897082
002086.SZ,20240509,0.012820512820512997,0.025641025641025772,0.02991452991453003,0.03846153846153855
002086.SZ,20240509,0.012820512820512997,0.025641025641025772,0.02991452991453003,0.03846153846153855
002086.SZ,20240510,0.012658227848101111,0.016877637130801704,0.029535864978902815,0.012658227848101111
002086.SZ,20240513,0.004166666666666874,0.016666666666666607,0.012500000000000178,0.04583333333333339
002086.SZ,20240513,0.004166666666666874,0.016666666666666607,0.012500000000000178,0.04583333333333339
002086.SZ,20240514,0.012448132780082943,0.008298755186721962,-0.004149377593361092,0.0663900414937757
002086.SZ,20240515,-0.004098360655737654,-0.016393442622950838,0.0286885245901638,0.05737704918032782
002086.SZ,20240618,-0.03361344537815125,-0.0672268907563024,-0.037815126050420145,-0.10502100840336126
002086.SZ,20240621,-0.04366812227074235,-0.06984716157205229,-0.06113537117903933,-0.07860262008733632
002086.SZ,20240627,-0.027649769585253448,-0.027649769585253448,-0.032258064516129004,-0.07834101382488479
002086.SZ,20240702,-0.01904761904761909,-0.04761904761904767,0.014285714285714235,-0.03333333333333344
002086.SZ,20240703,-0.029126213592232997,0.03398058252427183,-0.009708737864077666,-0.0728155339805826
002086.SZ,20240703,-0.029126213592232997,0.03398058252427183,-0.009708737864077666,-0.0728155339805826
002086.SZ,20240704,0.06499999999999995,0.020000000000000018,0.014999999999999902,-0.025000000000000022
002086.SZ,20240705,-0.04225352112676051,-0.04694835680751175,-0.10328638497652587,-0.07511737089201875
002086.SZ,20251224,0.004201680672269115,0.004201680672269115,-0.012605042016806678,-0.02941176470588225
002086.SZ,20251224,0.004201680672269115,0.004201680672269115,-0.012605042016806678,-0.02941176470588225
002086.SZ,20260224,0.01754385964912286,0.03947368421052655,0.03070175438596512,-0.01754385964912264
002090.SZ,20240424,-0.035280944374904255,-0.022050030929553377,0.020948200548789764,0.03197321601356662
002091.SZ,20251023,-0.010477406649537668,-0.008149488556276396,-0.01280532474279883,0.023282731392336498
002092.SZ,20250115,0.011820330969267046,0.030732860520094496,0.030732860520094496,0.03546099290780136
002092.SZ,20250120,0.002293577981651307,0.004587155963302614,0.022935779816513735,0.03440366972477049
002092.SZ,20250121,0.0022883295194506825,0.020594965675057253,0.01830663615560635,0.029748283752860427
002092.SZ,20250625,-0.014989293361884481,0.0,-0.004282655246252598,0.01070663811563155
002092.SZ,20250627,-0.004282655246252598,0.0,0.01070663811563155,-0.0064239828693790635
002092.SZ,20250702,-0.010593220338983023,-0.016949152542372947,-0.01906779661016944,-0.01483050847457612
002092.SZ,20250708,-0.0064102564102562765,0.02777777777777768,0.019230769230769162,-0.017094017094017144
002092.SZ,20250709,0.034408602150537426,0.02580645161290307,0.017204301075268935,-0.010752688172043112
002099.SZ,20240418,-0.01782531194295911,-0.028520499108734443,-0.0035650623885918886,0.062388591800356386
002101.SZ,20250123,0.01643677651128761,-0.004328735530225725,0.0017297201401516027,0.05276976981416581
002103.SZ,20240809,-0.01224489795918382,-0.00612244897959191,-0.00612244897959191,0.0020408163265306367
002110.SZ,20250116,0.022292993630573132,0.03503184713375784,0.019108280254777066,0.006369426751592355
002111.SZ,20251225,-0.0009689922480620172,0.005813953488372103,0.0019379844961240345,0.012596899224806002
002116.SZ,20240412,0.05538787838052639,0.16112265114150293,0.20544063534535284,0.15810339511605997
002120.SZ,20240129,-0.036144254371536344,-0.06023989675329611,-0.06174715945036313,-0.1159643318065644
002120.SZ,20240329,0.0410951218424469,0.03835602249399028,0.0013695496742283098,-0.012328824273253991
002123.SZ,20240104,-0.02526967910224709,-0.06046608519233032,-0.06769375684953227,-0.06498564428624487
002127.SZ,20260305,0.013377926421404451,0.013377926421404451,0.01672240802675584,0.006688963210702115
002130.SZ,20240227,-0.05714263828353017,0.02706764613510848,0.030074992148421575,0.04661616122928902
002130.SZ,20240305,0.012931028173364334,-0.005746798348271187,0.004310830650957387,0.01724185882432172
002130.SZ,20240307,0.010115762244989668,0.02745580703053574,0.02312153195423683,0.041907316591999644
002131.SZ,20240531,-0.039775877666559656,-0.05113374383517666,-0.0569235707823853,-0.09742317681734614
002131.SZ,20240604,-0.006101836702055663,-0.06707714640717455,-0.0487839383911326,-0.07927466876622336
002138.SZ,20240123,0.008171036980489044,0.06580769435617029,0.03785040921760441,-0.021508335256626543
002138.SZ,20240222,0.009609321398685644,0.0030735551316474208,0.03574048883407155,0.054189751379133844
002138.SZ,20240328,0.04177888982740208,0.06481584776961435,0.03865523451320385,0.0144469058281671
002138.SZ,20240409,-0.018443458354239883,-0.018443458354239883,-0.03611468263923745,-0.066847246613146
002138.SZ,20240516,0.015174494779052639,0.002334537658315705,-0.01167268829157897,-0.028018422201929627
002138.SZ,20240517,-0.012648029660685456,-0.026445880199615135,-0.026445880199615135,-0.06516042738920269
002138.SZ,20240613,0.0248461256426058,0.05963070154225414,0.07148039223334313,0.04395852998307204
002138.SZ,20240614,0.03394126691735044,0.04550367652655796,0.03655213360330056,0.017903085846514566
002138.SZ,20240905,-0.02557859750005087,-0.030374584531310478,-0.029575253359433784,-0.051956526171978434
002138.SZ,20240913,-0.0055152708933092764,-0.014848806251217539,-0.035212883395744354,0.049637438039784376
002138.SZ,20250102,-0.023408299550875533,-0.025716160069975902,0.008242358996787269,0.02308196941916596
002138.SZ,20250514,-0.022580645161290325,-0.02616487455197125,-0.03655913978494618,-0.03584229390681004
002138.SZ,20250521,0.0026022304832713505,0.0003717472118960341,0.003717472118959231,0.009665427509293778
002138.SZ,20250617,0.009946442234123776,-0.0015302218821728886,0.002295332823259333,0.03136954858454466
002138.SZ,20250704,-0.017241379310344862,0.01724137931034475,0.002111189303307448,0.00035186488388450066
002138.SZ,20250707,0.03508771929824572,0.01969208736126027,0.018259935553168738,0.024346580737558243
002138.SZ,20250820,0.00095632770162557,0.00095632770162557,0.007013069811922179,0.015938795027095942
002142.SZ,20240711,0.034431454850898824,0.04622554598168316,0.03584536636072966,0.06839489021248069
002145.SZ,20240105,-0.01826583638730994,-0.01826583638730994,-0.020547325227046387,-0.004565298624375824
002145.SZ,20240116,-0.02582238608297238,-0.02112849148679774,-0.04225459665199072,-0.06807698273496321
002145.SZ,20240123,0.01259580003431271,0.04030451159586912,0.04030451159586912,-0.010073567256553284
002145.SZ,20240123,0.01259580003431271,0.04030451159586912,0.04030451159586912,-0.010073567256553284
002145.SZ,20240130,-0.03307871585879729,-0.05343604255638368,-0.09923614757639176,-0.10178146008851696
002145.SZ,20240202,-0.07627164882878801,-0.0028257267487774573,0.07344592208001055,0.13841753558721415
002145.SZ,20240222,-0.0024734973440727615,0.01732706277852003,0.08415930027452534,0.05198118833556031
002145.SZ,20240311,0.004783734815229312,0.009569901625789079,-0.0023930834052797723,0.028707272882036117
002145.SZ,20240325,-0.0048091726170403915,-0.031249847269670394,-0.016827216789095267,0.03365198989291773
002145.SZ,20240325,-0.0048091726170403915,-0.031249847269670394,-0.016827216789095267,0.03365198989291773
002145.SZ,20240507,-0.010637262429786243,-0.008508944774050176,-0.031913950213805276,-0.06170174569632125
002145.SZ,20240613,0.0,-0.0026457840295689428,0.0,-0.04497301034381895
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240923,0.01950585175552666,0.02514087559601208,0.04681404421326385,0.20936280884265268
002157.SZ,20240801,0.014285714285714235,0.0071428571428571175,0.0071428571428571175,-0.0035714285714284477
002157.SZ,20250106,0.007117437722419906,0.010676156583629748,0.007117437722419906,-0.01067615658362997
002157.SZ,20250120,-0.007092198581560294,-0.021276595744680882,-0.024822695035460973,-0.024822695035460973
002171.SZ,20240103,-0.007936464534052279,-0.021163905424139373,-0.04629672670398144,-0.05290976356034849
002171.SZ,20240220,0.012307633595069367,0.020000699658757393,0.026154516456291965,0.0507697836464307
002171.SZ,20240321,0.09948334043311813,0.05684724156672449,0.038759482886403074,0.04134344841216331
002171.SZ,20240722,-0.040716545326695774,-0.048859854392034885,-0.04723119257896702,-0.022801265382949687
002171.SZ,20240730,0.04499992416595178,0.053333243455943036,0.031666613301966295,0.013333310863985925
002171.SZ,20240731,0.007974468798782164,-0.012759150078051396,-0.03987234399391071,-0.030302981435372023
002171.SZ,20240801,-0.020569587344352214,-0.047468278486966664,-0.03797462278957331,-0.04272145063826993
002171.SZ,20240805,0.00996676066841462,0.00996676066841462,0.004983380334207421,-0.011627887446483687
002171.SZ,20240910,0.007339435924646365,0.0018348589811614247,-0.02018344879277778,0.02018344879277789
002171.SZ,20240920,0.0017889055298705436,0.04293373271689349,0.03577811059741132,0.12164557603119808
002171.SZ,20241014,-0.02607357919696529,-0.02300609929144004,-0.041410978724592096,-0.006134959811050611
002171.SZ,20241021,0.009259244811374412,0.021604904559873628,0.010802452279936814,-0.004629622405687317
002171.SZ,20250114,-0.011299435028248594,-0.012429378531073398,-0.009039548022598876,-0.05536723163841806
